data3/14a.JPG,107,19359.5,730.281305075,1,0.525388080764,0.816408720955,157.000894795,165.389770508,175.470199585,120.385162354
data3/14a.JPG,108,585.5,93.8406195641,0,0.7210591133,0.962993421053,27.3035117419,26.9622554779,28.2845096588,123.234535217
data3/14a.JPG,109,9752.5,546.457930684,1,0.53549857237,0.810816428334,111.432798852,85.643989563,167.479598999,119.8175354
data3/14a.JPG,110,16192.5,698.516806364,0,0.527786831812,0.838099428069,143.585971906,130.664642334,382.428741455,31.625453949
data3/14a.JPG,111,260.0,62.2842707634,1,0.684210526316,0.955882352941,18.1945673659,17.6203594208,19.1477851868,90.0
data3/14a.JPG,112,404.5,78.1837655306,1,0.674166666667,0.963095238095,22.6941709662,20.674200058,25.4232788086,64.148399353
data3/14a.JPG,113,2593.5,267.438598633,0,0.644347826087,0.938823529412,57.4643085686,225.933517456,503.295471191,0.0
data3/14a.JPG,114,546.5,100.526911378,0,0.652927120669,0.94224137931,26.3785028233,35.140953064,136.763961792,71.3137435913
data3/14a.JPG,115,4201.0,381.847759366,0,0.420268107243,0.740982449951,73.1360330305,55.9846572876,130.223556519,155.029541016
data3/14a.JPG,116,21477.0,1038.85698783,0,0.442797352741,0.669409509561,165.364342294,135.854400635,280.522399902,8.43234634399
data3/14a.JPG,117,346.0,71.9411249161,0,0.683794466403,0.961111111111,20.9890657838,20.2513637543,22.0443687439,153.150390625
data3/14a.JPG,118,1243.0,141.882249594,1,0.661170212766,0.957627118644,39.7823673768,36.9637489319,45.6754493713,96.1523666382
data3/14a.JPG,119,1048.5,127.296463251,1,0.659019484601,0.969486823856,36.5375377202,30.0166034698,45.292350769,118.432907104
data3/14a.JPG,120,2746.0,250.592926621,0,0.491322240115,0.83199515225,59.1296523738,55.1550636292,74.0485610962,26.375705719
data3/14a.JPG,121,23150.5,742.281306028,1,0.588621917112,0.85818876038,171.686144113,169.480010986,190.993347168,76.0747451782
data3/14a.JPG,122,3203.5,233.036577702,0,0.635615079365,0.955555555556,63.865662774,58.6766319275,75.7945785522,33.4821929932
data3/14a.JPG,123,1224.0,166.367530704,1,0.555353901996,0.85147826087,39.4771478549,26.3974323273,68.2529067993,108.661979675
data3/14a.JPG,124,2755.5,288.835567117,1,0.396360759494,0.748777173913,59.231845873,42.0815010071,105.993400574,49.8716812134
data3/14a.JPG,125,35706.5,1314.63873124,1,0.4144593277,0.698156186454,213.220373802,153.916778564,380.588165283,111.265632629
data3/14a.JPG,126,400.5,78.1837654114,0,0.669732441472,0.960431654676,22.5816836765,20.1177558899,25.8872642517,32.8771438599
data3/14a.JPG,127,3620.5,345.261973143,0,0.453696741855,0.73423240722,67.8952411566,63.6322479248,98.7327346802,21.282781601
data3/14a.JPG,128,497.0,86.4264062643,1,0.682692307692,0.964112512124,25.1555173617,23.3371601105,27.7659626007,116.928413391
data3/14a.JPG,129,12997.0,573.671134353,1,0.545931868778,0.811222419873,128.640173985,124.431488037,168.039016724,82.4899749756
data3/14a.JPG,130,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/14a.JPG,131,2142.5,183.781744719,1,0.753870513723,0.968799457382,52.2294526546,47.422908783,60.2619934082,87.955116272
data3/14a.JPG,132,400.0,76.7695519924,0,0.695652173913,0.966183574879,22.5675833419,21.7868881226,23.5888767242,4.43995046616
data3/14a.JPG,133,21512.0,1088.22957015,0,0.429913265918,0.70720120979,165.499030469,128.58795166,251.186065674,29.9222717285
data3/14a.JPG,134,10558.5,523.286357045,0,0.547185945274,0.831967536049,115.94610702,103.596138,152.520233154,35.1062545776
data3/14a.JPG,135,1954.5,203.722869277,1,0.583432835821,0.856485539001,49.8853354222,46.5141410828,65.7952651978,80.8257904053
data3/14a.JPG,136,260.0,62.2842707634,0,0.684210526316,0.955882352941,18.1945673659,18.3821125031,18.3890762329,0.0
data3/14a.JPG,137,959.0,143.539103746,0,0.484833164813,0.864353312303,34.943335894,25.3667259216,57.2328834534,133.989700317
data3/14a.JPG,138,676.5,108.183765531,0,0.731351351351,0.969197707736,29.3487061387,32.5519371033,35.0349388123,169.921035767
data3/14a.JPG,139,508.0,86.0832600594,1,0.671957671958,0.970391595033,25.4323748149,23.9346046448,27.4310302734,124.01474762
data3/14a.JPG,140,1803.5,222.066015005,1,0.422365339578,0.810197663971,47.919594311,33.7876205444,79.5720596313,51.2214393616
data3/14a.JPG,141,527.0,88.4264059067,0,0.702666666667,0.967860422406,25.9036144211,24.6900024414,27.9666557312,177.010116577
data3/14a.JPG,142,374.5,75.3553384542,0,0.680909090909,0.959026888604,21.8363964404,19.9145431519,24.3187236786,20.3472175598
data3/14a.JPG,143,961.5,124.468036294,1,0.670034843206,0.958624127617,34.9888528286,30.3981437683,41.1303291321,113.312049866
data3/14a.JPG,144,552.5,92.6690467596,1,0.66009557945,0.959201388889,26.5229117645,22.7176532745,31.6102313995,124.256027222
data3/14a.JPG,145,1234.0,169.195958018,1,0.509917355372,0.83576024382,39.6380826757,30.7967147827,59.5985221863,120.550842285
data3/14a.JPG,146,45555.0,1231.68541372,0,0.632076257076,0.759484174287,240.836931263,159.032058716,460.216705322,3.64500498772
data3/14a.JPG,147,709.5,105.497473836,0,0.679597701149,0.962033898305,30.0560053399,26.1114063263,35.6857910156,160.338928223
data3/14a.JPG,148,580.0,93.740114212,0,0.645161290323,0.965058236273,27.1749689226,23.8216991425,31.517993927,140.822250366
data3/14a.JPG,149,474.5,84.1837654114,1,0.706101190476,0.964430894309,24.5795069921,22.9534130096,26.9377994537,88.4851913452
data3/14a.JPG,150,1265.5,140.468036175,0,0.703055555556,0.969731800766,40.1408102044,33.7874717712,48.7695846558,166.465805054
data3/14a.JPG,151,260.0,62.2842707634,1,0.684210526316,0.955882352941,18.1945673659,17.6203594208,19.1477851868,90.0
data3/14a.JPG,152,4387.5,437.889389634,1,0.438311688312,0.633619755939,74.7418122775,80.7324829102,115.471885681,82.96434021
data3/14a.JPG,153,1922.0,225.137082815,1,0.4805,0.821894376737,49.4688427698,33.408618927,90.9368515015,68.8498077393
data3/14a.JPG,154,5104.5,405.605118871,1,0.491006156214,0.732931294422,80.6179338367,79.4292678833,109.929855347,111.585655212
data3/14a.JPG,155,487.0,128.769551873,4,0.610275689223,0.915413533835,24.90115777,25.4375648499,60.2518920898,82.3668899536
data3/14a.JPG,156,339.5,90.8700572252,2,0.621794871795,0.957686882934,20.7909794247,33.8883666992,45.2440376282,119.627441406
data3/14a.JPG,157,702.5,111.012192726,0,0.647465437788,0.95189701897,29.9073699977,22.9934253693,51.1317825317,159.690170288
data3/14a.JPG,158,124.5,49.5563489199,2,0.6225,0.954022988506,12.590406003,18.2831802368,19.5864524841,51.7208747864
data3/14a.JPG,159,922.5,123.840619564,1,0.71511627907,0.975158562368,34.2719051122,40.3067092896,46.449432373,167.303192139
data3/14a.JPG,160,762.5,169.012192607,5,0.677777777778,0.916466346154,31.1583881621,22.4462947845,78.4222335815,95.335067749
data3/IMG_7232.JPG,0,1602.5,203.580733895,1,0.555266805267,0.837033167929,45.1704147694,33.2828788757,77.3238525391,96.2928237915
data3/IMG_7232.JPG,1,819.5,125.982755065,1,0.697446808511,0.945213379469,32.3020093324,21.9773159027,49.1571884155,93.8930435181
data3/IMG_7232.JPG,2,886.5,127.982754946,1,0.659598214286,0.934633632051,33.5965304222,23.9357299805,49.7972412109,97.4933624268
data3/IMG_7232.JPG,3,806.5,111.154327989,0,0.678872053872,0.962985074627,32.0447763735,27.5727825165,37.4055366516,140.914199829
data3/IMG_7232.JPG,4,1023.0,124.568541408,1,0.747807017544,0.970588235294,36.090498116,33.730682373,39.231842041,113.98677063
data3/IMG_7232.JPG,5,545.0,96.0832601786,1,0.616515837104,0.955302366345,26.3422768925,19.4544906616,36.2729949951,67.1237182617
data3/IMG_7232.JPG,6,471.5,85.8406196833,1,0.673571428571,0.954453441296,24.5016825002,22.9662361145,26.9651031494,79.9875793457
data3/IMG_7232.JPG,7,27616.5,797.737149358,1,0.52347600273,0.868730241117,187.516452311,170.524429321,226.671264648,54.1839866638
data3/IMG_7232.JPG,8,429.0,80.7695519924,0,0.696428571429,0.962962962963,23.3713449483,20.5367546082,26.8863353729,170.095916748
data3/IMG_7232.JPG,9,260.0,62.2842707634,0,0.684210526316,0.955882352941,18.1945673659,18.3821125031,18.3890762329,0.0
data3/IMG_7232.JPG,10,1982.0,274.592926264,1,0.381594147093,0.669142471303,50.2350552669,44.6704978943,93.8324813843,103.398033142
data3/IMG_7232.JPG,11,736.0,106.911687493,1,0.757201646091,0.972901520159,30.6121594293,26.3761768341,36.1794090271,88.4551010132
data3/IMG_7232.JPG,12,284.0,65.1126978397,0,0.67619047619,0.95784148398,19.0157837258,18.42436409,19.8931751251,37.3726844788
data3/IMG_7232.JPG,13,297.5,66.5269112587,1,0.674603174603,0.959677419355,19.4624963599,18.6125221252,20.6077919006,50.1607971191
data3/IMG_7232.JPG,14,774.0,108.911687255,1,0.7133640553,0.965087281796,31.3924737417,29.2238731384,34.4973335266,63.1036453247
data3/IMG_7232.JPG,15,1468.0,166.710676908,0,0.650997782705,0.898408812729,43.233270194,36.0354499817,57.4596328735,13.3728971481
data3/IMG_7232.JPG,16,1349.0,163.3380934,1,0.509826152683,0.903852596315,41.4439397964,29.9964408875,63.5382537842,131.587112427
data3/50a.JPG,0,574.5,93.0121924877,0,0.707512315271,0.967171717172,27.0458151744,25.9308891296,28.6489372253,160.628433228
data3/50a.JPG,1,1121.5,174.610171556,1,0.41475591716,0.780173913043,37.7880688766,27.0051651001,66.2540817261,131.802322388
data3/50a.JPG,2,7998.5,400.575681925,1,0.601390977444,0.893886902101,100.91583869,73.448387146,153.098526001,69.8178253174
data3/50a.JPG,3,3663.5,239.379723191,0,0.709156020132,0.972911963883,68.2972405895,56.4966163635,84.39427948,21.3189601898
data3/50a.JPG,4,1480.5,153.296463251,0,0.715217391304,0.961675868789,43.4169453783,42.6410331726,47.9910621643,112.168075562
data3/50a.JPG,5,11894.5,433.546243429,0,0.732600394186,0.976279394263,123.063186067,110.529182434,141.347183228,41.4552154541
data3/50a.JPG,6,1028.0,125.74011445,0,0.732193732194,0.967529411765,36.1785883084,34.3623962402,39.3621902466,40.4364471436
data3/50a.JPG,7,7027.0,333.362477779,0,0.71630988787,0.969575715764,94.5888697514,85.3457107544,106.249252319,17.046005249
data3/50a.JPG,8,1307.5,142.124890566,1,0.695478723404,0.96923647146,40.801479198,37.524181366,46.0690078735,83.335067749
data3/50a.JPG,9,640.5,97.0121926069,1,0.736206896552,0.971190295679,28.5571344571,27.2519302368,30.5879364014,70.8799057007
data3/50a.JPG,10,573.0,90.7695519924,0,0.759946949602,0.975319148936,27.0104842447,26.5379772186,28.3681716919,18.515832901
data3/50a.JPG,11,1064.5,127.982755065,1,0.699868507561,0.95771479982,36.8152617181,37.0754623413,37.6068954468,94.7609939575
data3/42c.JPG,0,1325.5,147.438598871,0,0.640957446809,0.953597122302,41.0813706751,33.92029953,52.1807518005,131.581253052
data3/42c.JPG,1,1080.0,127.396968722,0,0.710526315789,0.96947935368,37.0823233942,34.6874465942,40.5419158936,36.6890449524
data3/42c.JPG,2,7959.0,355.705624223,1,0.715222861251,0.969604678078,100.666347587,88.008430481,117.121292114,52.5821037292
data3/42c.JPG,3,2002.5,187.237587929,0,0.588624338624,0.939699671516,50.4941797471,38.6414260864,69.9377822876,33.6046600342
data3/42c.JPG,4,1090.0,124.225395441,0,0.735492577598,0.979775280899,37.2536052451,36.539226532,38.28465271,12.4051704407
data3/42c.JPG,5,382.5,75.3553384542,0,0.695454545455,0.964691046658,22.0683965403,20.9496803284,23.6081218719,9.65065479279
data3/42c.JPG,6,284.0,65.1126978397,0,0.67619047619,0.95784148398,19.0157837258,18.42436409,19.8931751251,142.627319336
data3/42c.JPG,7,1227.5,133.982754946,1,0.749389499389,0.977308917197,39.5335495644,36.1584777832,44.0388832092,125.883171082
data3/42c.JPG,8,4806.5,331.320848227,1,0.51649473458,0.845768080239,78.2293159357,58.3358764648,117.563102722,52.7576522827
data3/42c.JPG,9,2236.0,194.308655739,0,0.601075268817,0.955555555556,53.3569453963,42.7248382568,68.0952529907,136.846725464
data3/42c.JPG,10,324.5,69.3553384542,1,0.670454545455,0.962908011869,20.326490899,18.9085426331,22.0631790161,47.7518386841
data3/42c.JPG,11,1082.0,130.568541527,0,0.735054347826,0.969099865652,37.1166429975,30.996175766,45.4363975525,5.42197990417
data3/42c.JPG,12,2662.5,285.178712964,0,0.499530956848,0.72607035724,58.223708984,52.3818778992,89.7309875488,18.0997467041
data3/42c.JPG,13,2263.0,235.965509653,0,0.571464646465,0.84126394052,53.6781248716,36.474609375,91.4653320312,172.837036133
data3/42c.JPG,14,2761.5,230.409160852,0,0.603606557377,0.909884678748,59.2962983903,45.9964027405,83.2511825562,26.4299907684
data3/42c.JPG,15,322.0,69.9411249161,1,0.665289256198,0.958333333333,20.2480402361,20.3217353821,20.7138633728,95.2370529175
data3/42c.JPG,16,3074.5,230.894442081,0,0.640520833333,0.959282371295,62.5665643958,46.0534095764,87.3515777588,154.2943573
data3/42c.JPG,17,2334.5,244.894442201,0,0.484537152345,0.789215686275,54.5195168466,41.3345069885,86.1120758057,139.889282227
data3/42c.JPG,18,596.5,97.8406196833,1,0.701764705882,0.964430072757,27.558798748,21.9516582489,35.5315093994,104.600227356
data3/42c.JPG,19,1986.5,177.438598633,1,0.709464285714,0.961287200581,50.2920506205,47.2303657532,57.4124679565,105.458374023
data3/42c.JPG,20,5900.0,501.931019306,0,0.511442441054,0.669389607443,86.6724484132,90.3798751831,120.346191406,25.9165000916
data3/42c.JPG,21,871.0,131.396968603,1,0.622142857143,0.935553168636,33.3015261432,21.8839454651,53.9315414429,102.55859375
data3/42c.JPG,22,429.5,81.8406196833,0,0.660769230769,0.957636566332,23.384960647,20.4632549286,27.1371536255,140.979492188
data3/42c.JPG,23,118899.0,1661.55755818,1,0.626641720249,0.866342423083,389.084706239,324.49508667,539.879943848,89.118812561
data3/42c.JPG,24,6162.0,329.906634927,0,0.682845744681,0.926337943476,88.5759678167,81.9436721802,101.497909546,42.2497520447
data3/42c.JPG,25,4884.5,298.977702618,1,0.61735338726,0.924394398183,78.8615150518,71.6704177856,92.2396469116,52.6200637817
data3/42c.JPG,26,103.0,46.1421353817,2,0.602339181287,0.94495412844,11.4517978112,16.9480018616,18.0186328888,90.0
data3/42c.JPG,27,523.5,90.8700572252,1,0.752155172414,0.977591036415,25.8174534311,28.1963729858,34.6814002991,176.017669678
data3/42c.JPG,28,1678.5,218.325900674,1,0.505877034358,0.910002710762,46.2291312468,65.344909668,113.711982727,0.0
data3/IMG_7184.JPG,0,1454.0,155.195958018,1,0.631076388889,0.95406824147,43.0266231309,34.4909439087,55.0629615784,138.726852417
data3/IMG_7184.JPG,1,289.5,65.6984843016,0,0.689285714286,0.958609271523,19.1990324809,18.9542789459,19.8342590332,145.287979126
data3/IMG_7184.JPG,2,496.0,84.7695518732,0,0.738095238095,0.975417895772,25.1301972573,24.800907135,26.6986026764,22.1315822601
data3/IMG_7184.JPG,3,1480.5,150.468036294,0,0.722195121951,0.973052908314,43.4169453783,38.1041679382,50.367023468,158.378753662
data3/IMG_7184.JPG,4,1243.5,140.124890566,1,0.67288961039,0.968835216206,39.790367853,32.9777793884,48.5299682617,131.659210205
data3/IMG_7184.JPG,5,1277.5,137.639609098,0,0.760416666667,0.974075486085,40.3306771379,40.3473205566,41.1198730469,29.1996307373
data3/IMG_7184.JPG,6,1084.5,126.325900793,1,0.751559251559,0.979674796748,37.1594979281,33.9454421997,41.7123222351,117.339103699
data3/IMG_7184.JPG,7,1681.5,167.438598633,0,0.690270935961,0.946524064171,46.2704257001,36.5770149231,59.8646430969,14.7622585297
data3/IMG_7184.JPG,8,1037.0,122.56854105,0,0.740714285714,0.978301886792,36.3366124988,34.6132087708,38.7788696289,19.506023407
data3/IMG_7184.JPG,9,1264.0,135.539103746,0,0.720227920228,0.98022489337,40.1170136544,37.2481689453,43.221988678,2.69094514847
data3/IMG_7184.JPG,10,347.5,71.355338335,1,0.686758893281,0.965277777778,21.0345131105,19.8839931488,22.4682483673,115.315795898
data3/IMG_7184.JPG,11,2798.0,268.450791001,1,0.497422222222,0.797378170419,59.6868850433,55.3640022278,85.0816345215,50.1066627502
data3/IMG_7184.JPG,12,292.5,65.6984843016,0,0.696428571429,0.960591133005,19.2982529477,19.2031955719,19.7838420868,45.0199317932
data3/IMG_7184.JPG,13,432.5,81.3553384542,1,0.728114478114,0.965401785714,23.4664889384,20.4867134094,27.4460258484,100.560081482
data3/IMG_7184.JPG,14,938.5,120.325900674,0,0.738394964595,0.967525773196,34.5678363907,29.9336681366,41.4310302734,18.0072441101
data3/IMG_7184.JPG,15,1263.5,136.953317404,1,0.71626984127,0.976807112486,40.1090783336,39.0847244263,41.1555366516,144.02192688
data3/IMG_7184.JPG,16,757.5,107.497473717,0,0.705964585275,0.9625158831,31.0560614878,27.2249584198,36.437412262,6.42852067947
data3/IMG_7184.JPG,17,357.5,72.5269112587,1,0.709325396825,0.966216216216,21.335021379,19.9395961761,23.2683467865,92.7636566162
data3/IMG_7184.JPG,18,1809.5,162.953317404,1,0.738571428571,0.979166666667,47.999239121,45.975479126,50.5222129822,127.702865601
data3/IMG_7184.JPG,19,710.0,112.911687374,1,0.626102292769,0.952380952381,30.0665940333,20.8834323883,44.5565872192,71.8748321533
data3/IMG_7184.JPG,20,2044.5,178.409161687,0,0.652777777778,0.963932107496,51.0209589209,46.2437744141,57.9267654419,32.3962440491
data3/IMG_7184.JPG,21,1592.5,155.781744361,0,0.698771390961,0.976694265563,45.0292568781,38.0502929688,53.5625495911,154.588943481
data3/IMG_7184.JPG,22,4137.5,271.521858811,1,0.733339241404,0.918627886323,72.5811863801,59.5644187927,93.862701416,93.177696228
data3/IMG_7184.JPG,23,393.0,77.9411249161,1,0.727777777778,0.964417177914,22.3692454294,19.00548172,26.7783527374,95.5783996582
data3/IMG_7184.JPG,24,1019.0,124.22539556,0,0.690379403794,0.964962121212,36.0198708505,34.0006752014,38.7543563843,169.97833252
data3/IMG_7184.JPG,25,268.0,63.1126978397,1,0.67,0.957142857143,18.4723630862,17.9073753357,19.2781352997,60.3181152344
data3/IMG_7184.JPG,26,1705.5,163.296463847,0,0.715094339623,0.969584991472,46.5994639835,39.3078765869,57.4271659851,146.359283447
data3/IMG_7216.JPG,0,573.5,93.8406195641,1,0.68192627824,0.963056255248,27.022266354,24.8269939423,30.2283630371,139.071655273
data3/IMG_7216.JPG,1,640.5,104.325900793,1,0.618243243243,0.962434259955,28.5571344571,20.7902622223,39.7421951294,66.5840301514
data3/IMG_7216.JPG,2,469.5,84.6690472364,1,0.644032921811,0.965056526208,24.4496618842,20.8959407806,29.2331981659,133.608352661
data3/IMG_7216.JPG,3,515.5,88.6690465212,1,0.657525510204,0.964452759588,25.6194259364,21.9525241852,30.2723426819,131.359420776
data3/IMG_7216.JPG,4,392.5,78.1837655306,1,0.65635451505,0.957317073171,22.3550111006,19.1776199341,26.4293861389,116.045677185
data3/IMG_7216.JPG,5,523.5,90.6690467596,0,0.649503722084,0.962316176471,25.8174534311,21.1670475006,31.7870559692,28.5180091858
data3/IMG_7216.JPG,6,564.5,95.8406196833,1,0.664117647059,0.962489343564,26.8093961701,20.681558609,35.2500762939,109.763031006
data3/IMG_7216.JPG,7,2971.0,288.8771981,1,0.396133333333,0.765820337672,61.5044281935,54.5904426575,104.325248718,121.438400269
data3/IMG_7216.JPG,8,444.5,82.1837654114,0,0.690217391304,0.963163596966,23.7898082723,20.5231628418,27.883649826,157.481842041
data3/IMG_7216.JPG,9,1424.5,150.953317761,1,0.70241617357,0.962174940898,42.5879059297,35.6465301514,52.0744781494,91.9317169189
data3/IMG_7216.JPG,10,390.0,76.7695518732,1,0.709090909091,0.965346534653,22.2837030685,20.5052757263,24.5918045044,93.3232727051
data3/IMG_7216.JPG,11,383.0,74.7695518732,0,0.69384057971,0.967171717172,22.0828156183,21.2037563324,23.2750816345,141.173324585
data3/IMG_7216.JPG,12,9382.5,441.546244144,1,0.620166567519,0.91425091352,109.29853626,92.2961807251,142.479309082,120.486000061
data3/IMG_7216.JPG,13,1278.5,142.124890447,1,0.694836956522,0.964905660377,40.3464590509,35.8325233459,47.8901596069,62.8618888855
data3/IMG_7216.JPG,14,4617.5,350.433545947,1,0.545159386068,0.794067067928,76.6758345101,56.7248497009,123.306510925,77.9206314087
data3/IMG_7216.JPG,15,2103.5,196.40916121,0,0.622337278107,0.95288788222,51.75190221,39.4930076599,72.2161712646,149.069580078
data3/IMG_7216.JPG,16,1182.0,143.053822637,0,0.643790849673,0.957472660996,38.7939317662,28.6840362549,54.8371887207,20.7931594849
data3/IMG_7216.JPG,17,2525.0,215.480228543,0,0.598199478796,0.929675994109,56.7003514139,45.2185974121,76.9984054565,142.220870972
data3/IMG_7216.JPG,18,417.5,79.3553384542,0,0.702861952862,0.964203233256,23.0559647364,20.5363750458,26.2653255463,164.685638428
data3/IMG_7216.JPG,19,4705.0,313.7056247,1,0.571064449569,0.877389277389,77.3989150956,65.3928451538,102.726287842,101.352653503
data3/IMG_7216.JPG,20,3783.5,248.35028553,1,0.64908217533,0.976765199432,69.406785097,55.7932128906,90.1203842163,62.7456283569
data3/IMG_7216.JPG,21,2765.0,260.107645512,1,0.548176050753,0.857630272953,59.3338633597,37.0602149963,106.249572754,103.572151184
data3/IMG_7216.JPG,22,4200.0,324.391916394,0,0.598461100028,0.81569236745,73.1273279143,50.894329071,128.957672119,2.76309561729
data3/IMG_7216.JPG,23,268.0,63.1126978397,1,0.67,0.957142857143,18.4723630862,17.9073753357,19.2781352997,119.681884766
data3/IMG_7216.JPG,24,1984.5,181.580734491,1,0.670212765957,0.947255369928,50.2667273306,44.2051391602,61.1562194824,92.5580825806
data3/IMG_7216.JPG,25,1108.5,135.296463251,1,0.673860182371,0.961822125813,37.5684180574,32.0580062866,46.5266151428,99.7621383667
data3/IMG_7216.JPG,26,7834.5,372.090400577,0,0.679134882108,0.927818569398,99.8758990609,93.3823471069,113.495277405,14.5701131821
data3/IMG_7216.JPG,27,1129.0,131.396968722,1,0.742274819198,0.975377969762,37.9142116627,34.7112426758,43.2095756531,46.9481773376
data3/IMG_7216.JPG,28,929.5,119.154328108,0,0.700980392157,0.973298429319,34.4016882846,32.9386711121,39.9984054565,126.968162537
data3/IMG_7216.JPG,29,1111.0,129.053823113,0,0.710358056266,0.972854640981,37.6107582242,32.4230575562,44.5666770935,10.5079298019
data3/IMG_7216.JPG,30,2127.0,185.480228901,1,0.632282996433,0.971676564641,52.0401817027,41.2809028625,67.4199676514,47.5284309387
data3/IMG_7216.JPG,31,1869.0,177.539104223,0,0.723577235772,0.961419753086,48.782012147,39.7216529846,63.4777107239,171.195388794
data3/IMG_7216.JPG,32,5310.0,334.048770547,0,0.705741626794,0.87227926078,82.2247042107,62.6551933289,120.060440063,4.89471817017
data3/IMG_7216.JPG,33,2574.5,233.237588167,0,0.588591678098,0.883796773086,57.2534296608,39.1956176758,91.8073348999,19.039390564
data3/IMG_7216.JPG,34,2002.5,267.036577225,1,0.458133150309,0.665614093402,50.4941797471,42.2093238831,91.6487808228,89.5724868774
data3/IMG_7216.JPG,35,4234.5,317.119837761,1,0.466765873016,0.888667366212,73.4270580384,47.5368347168,127.414321899,58.9961929321
data3/IMG_7216.JPG,36,1466.5,158.468035936,0,0.698333333333,0.96830637174,43.2111767064,32.2930297852,60.2754020691,172.211166382
data3/IMG_7216.JPG,37,330.0,70.7695518732,1,0.652173913043,0.959302325581,20.4980255089,19.2233219147,22.1489086151,126.166664124
data3/IMG_7216.JPG,38,3050.5,273.320848584,1,0.512516801075,0.823569114471,62.3218840474,47.6294784546,103.264884949,71.4407196045
data3/IMG_7216.JPG,39,975.0,132.710676789,1,0.605590062112,0.940665701881,35.2336281997,26.8548851013,48.6798095703,59.6960678101
data3/IMG_7216.JPG,40,1390.5,144.124890327,0,0.70298281092,0.970003487967,42.0765919123,36.8537559509,48.6527328491,140.030838013
data3/IMG_7216.JPG,41,417.0,80.7695519924,0,0.697324414716,0.953142857143,23.0421546335,22.1703166962,24.7715625763,177.807723999
data3/IMG_7216.JPG,42,548.0,96.0832601786,1,0.634259259259,0.940772532189,26.4146790727,21.4328136444,33.7716827393,118.275283813
data3/IMG_7216.JPG,43,292.5,65.6984843016,0,0.696428571429,0.960591133005,19.2982529477,19.2031955719,19.7838420868,134.980072021
data3/IMG_7216.JPG,44,2362.5,277.036577463,0,0.41814159292,0.825039287585,54.8454959357,27.6986961365,131.874938965,161.132156372
data3/IMG_7216.JPG,45,260.0,62.2842707634,0,0.684210526316,0.955882352941,18.1945673659,18.3821125031,18.3890762329,0.0
data3/IMG_7216.JPG,46,1714.0,181.539103866,0,0.72138047138,0.948533480908,46.7154426253,30.1306037903,73.2877807617,175.14239502
data3/IMG_7216.JPG,47,3531.0,273.279217839,0,0.622641509434,0.928721725408,67.0507929294,40.5991020203,114.997703552,14.1590213776
data3/IMG_7216.JPG,48,5908.5,368.776692152,0,0.608998144712,0.828856000561,86.7348594861,67.9328308105,129.775009155,6.94365310669
data3/IMG_7216.JPG,49,3836.5,398.717816472,0,0.419014853648,0.655195969601,69.8912262976,71.9286270142,100.810020447,28.1340255737
data3/IMG_7216.JPG,50,1178.0,139.053822756,0,0.699940582294,0.961240310078,38.7282349675,30.3678913116,50.8830909729,9.27466773987
data3/IMG_7216.JPG,51,4847.5,366.090400815,1,0.456235294118,0.766827493475,78.5622599796,54.6436424255,144.691574097,112.967338562
data3/IMG_7216.JPG,52,354.0,71.9411247969,1,0.699604743083,0.965893587995,21.230327337,20.7780323029,22.0060901642,97.6698532104
data3/IMG_7216.JPG,53,3028.5,299.320848465,0,0.384278644842,0.804809992028,62.0967467846,31.835105896,148.743011475,152.746505737
data3/IMG_7216.JPG,54,352.0,72.7695518732,0,0.666666666667,0.960436562074,21.1702697136,19.5399188995,23.2375125885,149.894195557
data3/IMG_7216.JPG,55,14112.5,672.482316017,0,0.495262326724,0.758858955746,134.04698085,110.482826233,204.190505981,26.4003429413
data3/IMG_7216.JPG,56,3365.5,256.835567832,0,0.532515822785,0.923446288929,65.4605811753,45.5687789917,100.953765869,47.3607940674
data3/IMG_7216.JPG,57,5781.5,454.173659801,2,0.515193370166,0.767591609134,85.7976364936,50.383140564,186.710327148,98.2923049927
data3/IMG_7216.JPG,58,1023.5,127.296463847,1,0.640087554722,0.955202986468,36.0993168084,30.4658184052,44.6234855652,132.650100708
data3/IMG_7216.JPG,59,1185.5,142.124890447,0,0.658611111111,0.957206297941,38.851325335,30.9280586243,50.3133125305,156.962905884
data3/IMG_7216.JPG,60,1426.5,156.610171199,1,0.621568627451,0.951951951952,42.6177921831,33.4837265015,56.3468551636,126.065742493
data3/IMG_7216.JPG,61,1168.5,138.610171556,1,0.617600422833,0.961332784862,38.5717566105,30.6803646088,50.0068321228,135.118560791
data3/IMG_7216.JPG,62,15961.0,1043.94529951,2,0.385531400966,0.59145482843,142.555871059,112.413314819,284.807434082,97.8673248291
data3/IMG_7216.JPG,63,1495.5,171.923879981,1,0.537176724138,0.919176398279,43.6363350793,30.5385513306,67.3442764282,121.882652283
data3/IMG_7216.JPG,64,878.5,116.811182141,1,0.678378378378,0.975569128262,33.4445950798,28.5327377319,40.7466392517,48.2513427734
data3/IMG_7216.JPG,65,5396.0,346.53405118,0,0.54008607747,0.848027659909,82.8878795928,72.041343689,115.550102234,42.0218276978
data3/IMG_7216.JPG,66,4198.0,295.42135334,1,0.605247981546,0.895000532992,73.1099145725,51.6990356445,112.781845093,72.2249145508
